
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.72712,um,Nucleus,1,TVC,3,100000003,
2.72527,um,Nucleus,1,TVC,5,100000005,
1.85777,um,Nucleus,1,TVC,6,100000006,
1.59593,um,Nucleus,1,TVC,7,100000007,
3.41516,um,Nucleus,1,ATM,10,100000010,
3.2335,um,Nucleus,1,ATM,11,100000011,
