
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.740288,-0.671633,0.0297169,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.70081,-0.707193,-0.0935055,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.888782,-0.44908,-0.091615,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.684259,-0.711504,-0.159847,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.597056,-0.781926,-0.179211,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.464343,-0.871922,0.155363,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
