
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.495018,-0.86414,0.0906632,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.641729,-0.722042,0.258533,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.899,0.436301,0.0379436,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.499377,0.817066,0.288143,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.0131753,0.999729,-0.0191747,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.149943,-0.988616,0.0124564,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
