
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.377584,,Nucleus,1,ATM,3,100000003,
0.34978,,Nucleus,1,ATM,4,100000004,
0.253529,,Nucleus,1,TVC,9,100000009,
0.345642,,Nucleus,1,TVC,10,100000010,
0.302029,,Nucleus,1,TVC,11,100000011,
0.25359,,Nucleus,1,TVC,12,100000012,
