
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40623.3,48602.4,60.3079,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
40600.7,48614.6,63.7703,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
40645.5,48565.3,67.4996,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
40634.3,48559.2,67.8315,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
40641.2,48555.4,70.0695,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
