
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.447589,,Nucleus,1,ATM,1,100000001,
0.303806,,Nucleus,1,ATM,4,100000004,
0.426416,,Nucleus,1,TVC,5,100000005,
0.366104,,Nucleus,1,TVC,6,100000006,
0.29378,,Nucleus,1,TVC,7,100000007,
