
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.8631,19.8787,41.5964,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.5753,20.6011,42.5578,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
10.7415,19.2241,24.8898,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
9.69926,13.3713,18.3303,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.2716,20.5913,22.2866,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
