
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
31795.1,42182.3,39.8782,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
31787.6,42207.8,38.9322,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
31760.9,42144.9,65.0094,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
31754.4,42138.4,69.6819,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
31775.1,42151,70.6267,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
31765.5,42147.6,74.7393,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
