
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.356888,-0.901242,-0.245751,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.339179,-0.940076,0.0348588,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.808303,0.363001,0.463547,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.259071,0.547994,-0.795352,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.889665,0.228279,0.395455,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.915515,-0.263661,0.303833,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
