
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.39453,11.9453,13.5193,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.39453,9.38672,11.4069,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
8.24609,5.6875,9.29453,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.25586,7.39453,9.717,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
7.67969,3.69531,6.75965,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.6875,4.83594,7.18214,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
