
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.7749,um,Cell,Image 1,1,TVC,0,
6.35147,um,Cell,Image 1,1,TVC,1,
16.5138,um,Cell,Image 1,1,TVC,2,
13.9141,um,Cell,Image 1,1,TVC,3,
14.8201,um,Cell,Image 1,1,TVC,4,
9.94141,um,Cell,Image 1,1,ATM,5,
13.9732,um,Cell,Image 1,1,ATM,6,
