
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.67297,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.62332,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
2.72144,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.28518,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.78379,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.35671,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.55026,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
