
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
293.467,um^3,Nucleus,1,TVC,0,100000000,
329.777,um^3,Nucleus,1,TVC,1,100000001,
166.762,um^3,Nucleus,1,TVC,2,100000002,
154.006,um^3,Nucleus,1,TVC,4,100000004,
654.843,um^3,Nucleus,1,ATM,6,100000006,
465.525,um^3,Nucleus,1,ATM,7,100000007,
