
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5969.66,um^2,Cell,1,ATM,0,
1799.78,um^2,Cell,1,TVC,1,
1309.71,um^2,Cell,1,TVC,2,
1593.68,um^2,Cell,1,TVC,3,
1251.71,um^2,Cell,1,TVC,4,
1647.34,um^2,Cell,1,TVC,5,
1062.16,um^2,Cell,1,TVC,6,
