
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.19419,um,Nucleus,1,ATM,0,100000000,
4.16846,um,Nucleus,1,TVC,1,100000001,
3.35155,um,Nucleus,1,TVC,2,100000002,
3.66293,um,Nucleus,1,TVC,3,100000003,
3.30255,um,Nucleus,1,TVC,4,100000004,
3.06605,um,Nucleus,1,TVC,5,100000005,
2.48651,um,Nucleus,1,TVC,6,100000006,
