
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.90647,um,Nucleus,1,ATM,0,100000000,
3.17781,um,Nucleus,1,TVC,1,100000001,
2.49377,um,Nucleus,1,TVC,2,100000002,
2.80098,um,Nucleus,1,TVC,3,100000003,
2.09112,um,Nucleus,1,TVC,4,100000004,
2.32135,um,Nucleus,1,TVC,5,100000005,
1.82239,um,Nucleus,1,TVC,6,100000006,
