
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
13365.8,um^3,Cell,1,ATM,0,
2403.38,um^3,Cell,1,TVC,1,
1404.67,um^3,Cell,1,TVC,2,
2184.99,um^3,Cell,1,TVC,3,
1490.26,um^3,Cell,1,TVC,4,
1555.93,um^3,Cell,1,TVC,5,
978.815,um^3,Cell,1,TVC,6,
