
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.964,um,Cell,Image 1,1,ATM,0,
11.4326,um,Cell,Image 1,1,TVC,1,
8.892,um,Cell,Image 1,1,TVC,2,
7.6217,um,Cell,Image 1,1,TVC,3,
7.19829,um,Cell,Image 1,1,TVC,4,
7.19829,um,Cell,Image 1,1,TVC,5,
6.77486,um,Cell,Image 1,1,TVC,6,
