
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6525.41,um^2,Cell,1,ATM,0,
2100.31,um^2,Cell,1,TVC,1,
1519.06,um^2,Cell,1,TVC,2,
1829.83,um^2,Cell,1,TVC,3,
1438.66,um^2,Cell,1,TVC,4,
1812.54,um^2,Cell,1,TVC,5,
1172.64,um^2,Cell,1,TVC,6,
