
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.22203,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.1175,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.27287,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.8502,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.94977,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
4.01603,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
3.64595,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
