
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.587055,,Nucleus,1,ATM,0,100000000,
0.429795,,Nucleus,1,TVC,1,100000001,
0.447293,,Nucleus,1,TVC,2,100000002,
0.427387,,Nucleus,1,TVC,3,100000003,
0.535308,,Nucleus,1,TVC,4,100000004,
0.436121,,Nucleus,1,TVC,5,100000005,
0.455857,,Nucleus,1,TVC,6,100000006,
