
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1670.37,um^2,Cell,1,TVC,2,
939.4,um^2,Cell,1,TVC,3,
2031.23,um^2,Cell,1,TVC,4,
2398.31,um^2,Cell,1,ATM,5,
2766.48,um^2,Cell,1,ATM,6,
