
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1383.75,um^3,Cell,1,TVC,2,
723.998,um^3,Cell,1,TVC,3,
2242.77,um^3,Cell,1,TVC,4,
2668.43,um^3,Cell,1,ATM,5,
3206.36,um^3,Cell,1,ATM,6,
