
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.69358,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000003,
2.26337,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000004,
1.72357,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
1.79356,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
2.82274,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
