
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1519.12,um^3,Cell,1,TVC,2,
793.125,um^3,Cell,1,TVC,3,
2562.87,um^3,Cell,1,TVC,4,
2932.87,um^3,Cell,1,ATM,5,
3499.09,um^3,Cell,1,ATM,6,
