
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1441.65,um^2,Cell,1,TVC,2,
813.474,um^2,Cell,1,TVC,3,
1673.49,um^2,Cell,1,TVC,4,
2093.05,um^2,Cell,1,ATM,5,
2438.65,um^2,Cell,1,ATM,6,
