
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.91714,um,Nucleus,1,TVC,2,100000000,
2.26735,um,Nucleus,1,TVC,3,100000001,
4.16136,um,Nucleus,1,TVC,4,100000002,
4.27699,um,Nucleus,1,ATM,5,100000003,
3.82995,um,Nucleus,1,ATM,6,100000004,
