
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
82.0742,43.168,21.6194,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
32.0938,33.5078,17.8042,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
