
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646385,,Nucleus,1,ATM,3,100000002,
0.62116,,Nucleus,1,ATM,5,100000004,
0.643441,,Nucleus,1,TVC,8,100000007,
0.636313,,Nucleus,1,TVC,9,100000008,
0.637143,,Nucleus,1,TVC,10,100000009,
0.672289,,Nucleus,1,TVC,11,100000010,
