
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2618.12,um^3,Cell,1,ATM,3,
3385.54,um^3,Cell,1,ATM,5,
1271.52,um^3,Cell,1,TVC,8,
1490.9,um^3,Cell,1,TVC,9,
1056.56,um^3,Cell,1,TVC,10,
1026.93,um^3,Cell,1,TVC,11,
