
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.624914,0.162606,0.763572,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.68648,0.479843,0.546347,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.961702,0.0692206,-0.265213,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.918108,-0.337605,-0.207608,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
0.920827,-0.246947,-0.30182,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
0.530165,-0.796797,-0.289896,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
