
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43748.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
43754.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000004,
43801,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
43788.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
43793.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
43804.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,11,100000010,
