
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.234375,-1.15234,-1.47662,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-1.34375,1.56641,-0.388311,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-1.51953,3.9375,0.616673,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.972656,-0.105469,-0.85804,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-2.20703,1.76172,-1.16954,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.39844,0.167969,-1.15097,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
