
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.23432,um,Cell,Image 1,1,ATM,0,
7.09766,um,Cell,Image 1,1,ATM,1,
12.2795,um,Cell,Image 1,1,TVC,2,
10.5858,um,Cell,Image 1,1,TVC,3,
9.73894,um,Cell,Image 1,1,TVC,4,
9.73894,um,Cell,Image 1,1,TVC,5,
