
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.124558,0.101466,0.987011,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.0214972,-0.075606,-0.996906,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
-0.899247,0.146843,0.412058,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.735653,0.165121,-0.656924,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.421567,-0.738988,0.525526,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
0.145683,-0.255965,0.955645,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
