
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9316,20.727,46.7716,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
14.8156,20.4295,55.4317,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
10.3228,19.4272,23.6091,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
8.45073,14.9641,20.5858,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
10.484,12.7783,19.0407,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
10.115,17.7601,25.0144,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
