
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.82611,10.3865,13.8173,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
8.13639,10.3606,11.8039,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.06216,4.77845,5.74782,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.42053,4.85707,6.28832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
5.10101,5.79243,9.25432,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
4.05544,7.24934,8.02832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
