
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39939.8,56673.4,91.8827,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
39927.6,56709.5,92.6274,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
39999.1,56692,82.7252,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40006.8,56697.1,83.9187,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
40013.2,56692.8,89.4894,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
40001.1,56687,90.9386,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
