
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3424,20.686,70.9678,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.593,28.7847,41.3918,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
14.6522,15.234,22.7117,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.1111,14.0239,14.5007,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.8069,16.1842,19.7984,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.0267,12.5911,18.6814,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
