
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.935268,0.159446,0.31599,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.916581,0.312512,0.249432,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.0908256,-0.625123,0.775224,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.622657,0.74512,0.238944,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.195872,-0.971047,-0.136758,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.37269,-0.927887,-0.0113391,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
