
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38716.5,47059.6,177.56,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38716.4,47040.3,183.205,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
38738.6,47115,195.949,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38740.8,47122.1,197.16,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38752.5,47110.9,196.791,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38755.4,47118.3,197.468,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
