
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4743.59,um^2,Cell,1,ATM,0,
5006.93,um^2,Cell,1,ATM,1,
2736.1,um^2,Cell,1,TVC,2,
2213.14,um^2,Cell,1,TVC,3,
1220.45,um^2,Cell,1,TVC,4,
1257.15,um^2,Cell,1,TVC,5,
