
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
233.456,um^2,Nucleus,1,TVC,6,100000006,
209.422,um^2,Nucleus,1,TVC,7,100000007,
294.125,um^2,Nucleus,1,TVC,8,100000008,
285.94,um^2,Nucleus,1,TVC,9,100000009,
256.644,um^2,Nucleus,1,ATM,10,100000010,
396.889,um^2,Nucleus,1,ATM,11,100000011,
257.41,um^2,Nucleus,1,ATM,12,100000012,
