
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.499767,0.181492,-0.846932,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
-0.579969,-0.150025,0.800705,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
-0.537545,0.0349779,0.842509,um,Cell,Cell Ellipsoid Axis A,1,ATM,12,
0.740507,-0.613128,-0.275179,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.723232,-0.662847,0.19383,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.956867,-0.0861445,-0.27746,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
-0.256113,0.371752,0.892304,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
