
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.00502,6.70112,8.68965,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.35944,9.35994,12.566,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
6.24264,6.98835,8.61762,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000012,
4.80561,7.00475,10.2942,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.4236,6.72804,8.61022,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
6.65602,6.93841,9.44742,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
6.29814,7.57451,9.04731,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
