
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39653.3,60824.4,-23.1397,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000002,
39642.6,60810.2,-20.0956,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000003,
39682.4,60847.6,-15.4119,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
39727,60913.2,-30.4357,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
39721.3,60918,-30.5331,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
