
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
153.362,um^3,Nucleus,1,TVC,1,100000000,
89.7769,um^3,Nucleus,1,TVC,2,100000001,
368.908,um^3,Nucleus,1,ATM,3,100000002,
503.727,um^3,Nucleus,1,ATM,4,100000003,
504.718,um^3,Nucleus,1,ATM,5,100000004,
