
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.9751,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
7.80101,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
2.07749,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
2.4123,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.54165,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
