
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.0481,um,Nucleus,1,TVC,0,100000000,
5.15136,um,Nucleus,1,TVC,1,100000001,
4.92348,um,Nucleus,1,TVC,3,100000003,
5.94324,um,Nucleus,1,ATM,4,100000004,
5.87574,um,Nucleus,1,ATM,5,100000005,
4.89012,um,Nucleus,1,TVC,7,100000007,
