
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1201.39,um^2,Cell,1,TVC,0,
2092.03,um^2,Cell,1,TVC,1,
2259.17,um^2,Cell,1,TVC,3,
3499.52,um^2,Cell,1,ATM,4,
3187.79,um^2,Cell,1,ATM,5,
2491.83,um^2,Cell,1,TVC,7,
