
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33814,68964.6,11.0445,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
33800.4,68974.4,8.76583,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
33850.2,69014,14.07,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
33861.6,69017.3,14.9161,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
33856,69022.5,19.0145,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
