
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3481.29,um^3,Cell,1,TVC,0,
5048.24,um^3,Cell,1,ATM,2,
4457.38,um^3,Cell,1,ATM,3,
6477.47,um^3,Cell,1,ATM,4,
