
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.82842,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
4.40776,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
4.28249,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.35186,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
