
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
143.584,um^3,Nucleus,1,TVC,0,100000000,
114.908,um^3,Nucleus,1,TVC,1,100000001,
143.584,um^3,Nucleus,1,TVC,2,100000002,
136.57,um^3,Nucleus,1,TVC,3,100000003,
572.685,um^3,Nucleus,1,ATM,4,100000004,
516.744,um^3,Nucleus,1,ATM,5,100000005,
