
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.72245,um,Nucleus,1,TVC,0,100000000,
2.52954,um,Nucleus,1,TVC,1,100000001,
2.72169,um,Nucleus,1,TVC,2,100000002,
2.56306,um,Nucleus,1,TVC,3,100000003,
3.47723,um,Nucleus,1,ATM,4,100000004,
3.62358,um,Nucleus,1,ATM,5,100000005,
