
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41504.2,55192.2,227.873,um,Nucleus,Nucleus Position,1,ATM,10,100000009,
41471.3,55179.1,230.338,um,Nucleus,Nucleus Position,1,ATM,11,100000010,
41521.8,55257.8,203.598,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
41513.5,55248.3,207.642,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
41528.1,55262.9,209.789,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
41522.5,55254.6,215.181,um,Nucleus,Nucleus Position,1,TVC,9,100000008,
