
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.637042,,Nucleus,1,TVC,4,100000003,
0.607383,,Nucleus,1,TVC,5,100000004,
0.62507,,Nucleus,1,TVC,6,100000005,
0.618502,,Nucleus,1,TVC,9,100000008,
0.610193,,Nucleus,1,ATM,10,100000009,
0.596918,,Nucleus,1,ATM,11,100000010,
