
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.86646,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000009,
3.08086,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000010,
0.218869,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.24773,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.45793,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
3.7124,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
