
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.89536,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.50018,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.70856,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.22316,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.40995,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.77295,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
