
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36045.3,94335.5,199.295,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
36065.9,94317,193.447,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
36017.7,94371.4,169.063,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36024.9,94381.8,170.551,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36016.6,94365.3,172.924,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36027.5,94374.6,176.547,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
