
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.202068,,Cell,1,TVC,0,
0.163428,,Cell,1,TVC,1,
0.186196,,Cell,1,TVC,2,
0.11798,,Cell,1,TVC,3,
0.114528,,Cell,1,ATM,4,
0.0906012,,Cell,1,ATM,5,
