
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.93041,10.7997,14.3162,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.6595,9.11695,14.3694,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.12791,5.44691,9.0378,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.28736,6.97049,9.46923,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.7801,7.74655,9.89834,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.88544,8.32791,10.5647,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
