
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
694.449,um^3,Cell,1,TVC,0,
1204.28,um^3,Cell,1,TVC,1,
966.786,um^3,Cell,1,TVC,2,
2213.67,um^3,Cell,1,TVC,3,
5570.33,um^3,Cell,1,ATM,4,
5954.51,um^3,Cell,1,ATM,5,
