
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.508695,,Cell,1,TVC,0,
0.483815,,Cell,1,TVC,1,
0.529072,,Cell,1,TVC,2,
0.516384,,Cell,1,TVC,3,
0.451526,,Cell,1,ATM,4,
0.43802,,Cell,1,ATM,5,
